2.10145380e-02	-8.92521260e-02
2.11813200e-02	-8.82376734e-02
2.13481021e-02	-8.72323724e-02
2.15148841e-02	-8.62366604e-02
2.16816662e-02	-8.52507924e-02
2.18484482e-02	-8.42749922e-02
2.20152303e-02	-8.33096860e-02
2.21820123e-02	-8.23555232e-02
2.23487944e-02	-8.14132190e-02
2.25155764e-02	-8.04834858e-02
2.26823585e-02	-7.95671080e-02
2.28491405e-02	-7.86650100e-02
2.30159226e-02	-7.77782732e-02
2.31827046e-02	-7.69081316e-02
2.33494867e-02	-7.60559168e-02
2.35162687e-02	-7.52229806e-02
2.36830508e-02	-7.44106812e-02
2.38498328e-02	-7.36204040e-02
2.40166149e-02	-7.28535202e-02
2.41833969e-02	-7.21113226e-02
2.43501789e-02	-7.13949810e-02
2.45169610e-02	-7.07054856e-02
2.46837430e-02	-7.00436040e-02
2.48505251e-02	-6.94099084e-02
2.50173071e-02	-6.88047512e-02
2.51840892e-02	-6.82281080e-02
2.53508712e-02	-6.76794758e-02
2.55176533e-02	-6.71579316e-02
2.56844353e-02	-6.66621654e-02
2.58512174e-02	-6.61903894e-02
2.60179994e-02	-6.57403116e-02
2.61847815e-02	-6.53092676e-02
2.63515635e-02	-6.48943448e-02
2.65183456e-02	-6.44923630e-02
2.66851276e-02	-6.40998150e-02
2.68519097e-02	-6.37129268e-02
2.70186917e-02	-6.33278036e-02
2.71854738e-02	-6.29405034e-02
2.73522558e-02	-6.25470558e-02
2.75190379e-02	-6.21435698e-02
2.76858199e-02	-6.17263686e-02
2.78526019e-02	-6.12919624e-02
2.80193840e-02	-6.08369736e-02
2.81861660e-02	-6.03582204e-02
2.83529481e-02	-5.98528562e-02
2.85197301e-02	-5.93183738e-02
2.86865122e-02	-5.87525478e-02
