3.16885890e-03	-1.41440180e+00
3.33564095e-03	-1.45029330e+00
3.50242300e-03	-1.48441455e+00
3.66920505e-03	-1.51684335e+00
3.83598709e-03	-1.54766543e+00
4.00276914e-03	-1.57697060e+00
4.16955119e-03	-1.60484977e+00
4.33633324e-03	-1.63139304e+00
4.50311529e-03	-1.65668824e+00
4.66989733e-03	-1.68081932e+00
4.83667938e-03	-1.70386499e+00
5.00346143e-03	-1.72589812e+00
5.17024348e-03	-1.74698578e+00
5.33702552e-03	-1.76718907e+00
5.50380757e-03	-1.78656332e+00
5.67058962e-03	-1.80515906e+00
5.83737167e-03	-1.82302327e+00
6.00415371e-03	-1.84019987e+00
6.17093576e-03	-1.85672953e+00
6.33771781e-03	-1.87264969e+00
6.50449986e-03	-1.88799505e+00
6.67128190e-03	-1.90279815e+00
6.83806395e-03	-1.91709011e+00
7.00484600e-03	-1.93090158e+00
7.17162805e-03	-1.94426295e+00
7.33841009e-03	-1.95720359e+00
7.50519214e-03	-1.96975107e+00
7.67197419e-03	-1.98193158e+00
7.83875624e-03	-1.99377085e+00
8.00553828e-03	-2.00529444e+00
8.17232033e-03	-2.01652720e+00
8.33910238e-03	-2.02749256e+00
8.50588443e-03	-2.03821178e+00
8.67266648e-03	-2.04870440e+00
8.83944852e-03	-2.05898898e+00
9.00623057e-03	-2.06908342e+00
9.17301262e-03	-2.07900372e+00
9.33979467e-03	-2.08876330e+00
9.50657671e-03	-2.09837364e+00
9.67335876e-03	-2.10784558e+00
9.84014081e-03	-2.11718934e+00
1.00069229e-02	-2.12641406e+00
1.01737049e-02	-2.13552750e+00
1.03404870e-02	-2.14453700e+00
1.05072690e-02	-2.15345012e+00
1.06740510e-02	-2.16227490e+00
1.08408331e-02	-2.17101890e+00
1.10076151e-02	-2.17968898e+00
1.11743972e-02	-2.18829240e+00
1.13411792e-02	-2.19683770e+00
1.15079613e-02	-2.20533414e+00
1.16747433e-02	-2.21379064e+00
1.18415254e-02	-2.22221616e+00
1.20083074e-02	-2.23062036e+00
1.21750895e-02	-2.23901310e+00
1.23418715e-02	-2.24740354e+00
1.25086536e-02	-2.25580018e+00
1.26754356e-02	-2.26421144e+00
1.28422177e-02	-2.27264566e+00
1.30089997e-02	-2.28111016e+00
1.31757818e-02	-2.28961000e+00
1.33425638e-02	-2.29814814e+00
1.35093459e-02	-2.30672574e+00
1.36761279e-02	-2.31534172e+00
1.38429100e-02	-2.32399278e+00
1.40096920e-02	-2.33267574e+00
1.41764740e-02	-2.34138960e+00
1.43432561e-02	-2.35013534e+00
1.45100381e-02	-2.35891354e+00
1.46768202e-02	-2.36772192e+00
1.48436022e-02	-2.37655342e+00
1.50103843e-02	-2.38539688e+00
1.51771663e-02	-2.39424076e+00
1.53439484e-02	-2.40307750e+00
1.55107304e-02	-2.41190394e+00
1.56775125e-02	-2.42071676e+00
1.58442945e-02	-2.42950850e+00
1.60110766e-02	-2.43826926e+00
1.61778586e-02	-2.44699196e+00
1.63446407e-02	-2.45567368e+00
1.65114227e-02	-2.46431232e+00
1.66782048e-02	-2.47290292e+00
1.68449868e-02	-2.48143794e+00
1.70117689e-02	-2.48991008e+00
1.71785509e-02	-2.49831378e+00
1.73453330e-02	-2.50664338e+00
1.75121150e-02	-2.51489100e+00
1.76788970e-02	-2.52304872e+00
1.78456791e-02	-2.53111336e+00
1.80124611e-02	-2.53908864e+00
1.81792432e-02	-2.54698386e+00
1.83460252e-02	-2.55481120e+00
1.85128073e-02	-2.56258250e+00
1.86795893e-02	-2.57030382e+00
1.88463714e-02	-2.57797166e+00
1.90131534e-02	-2.58557642e+00
1.91799355e-02	-2.59311172e+00
1.93467175e-02	-2.60058062e+00
1.95134996e-02	-2.60799358e+00
1.96802816e-02	-2.61536218e+00
1.98470637e-02	-2.62269252e+00
2.00138457e-02	-2.62998254e+00
2.01806278e-02	-2.63722602e+00
2.03474098e-02	-2.64442012e+00
2.05141919e-02	-2.65156822e+00
2.06809739e-02	-2.65867570e+00
2.08477559e-02	-2.66574490e+00
2.10145380e-02	-2.67277508e+00
2.11813200e-02	-2.67976626e+00
2.13481021e-02	-2.68672230e+00
2.15148841e-02	-2.69365044e+00
2.16816662e-02	-2.70055710e+00
2.18484482e-02	-2.70744394e+00
2.20152303e-02	-2.71430812e+00
2.21820123e-02	-2.72114606e+00
2.23487944e-02	-2.72795452e+00
2.25155764e-02	-2.73472890e+00
2.26823585e-02	-2.74146410e+00
2.28491405e-02	-2.74815820e+00
2.30159226e-02	-2.75481472e+00
2.31827046e-02	-2.76144046e+00
2.33494867e-02	-2.76804098e+00
2.35162687e-02	-2.77461810e+00
2.36830508e-02	-2.78117122e+00
2.38498328e-02	-2.78769930e+00
2.40166149e-02	-2.79420126e+00
2.41833969e-02	-2.80067614e+00
2.43501789e-02	-2.80712408e+00
2.45169610e-02	-2.81354642e+00
2.46837430e-02	-2.81994376e+00
2.48505251e-02	-2.82631476e+00
2.50173071e-02	-2.83265786e+00
2.51840892e-02	-2.83897286e+00
2.53508712e-02	-2.84526052e+00
2.55176533e-02	-2.85152132e+00
2.56844353e-02	-2.85775446e+00
2.58512174e-02	-2.86395758e+00
2.60179994e-02	-2.87012770e+00
2.61847815e-02	-2.87626214e+00
2.63515635e-02	-2.88235940e+00
2.65183456e-02	-2.88841872e+00
2.66851276e-02	-2.89443882e+00
2.68519097e-02	-2.90041720e+00
2.70186917e-02	-2.90635100e+00
2.71854738e-02	-2.91223784e+00
2.73522558e-02	-2.91807522e+00
2.75190379e-02	-2.92386044e+00
2.76858199e-02	-2.92959100e+00
2.78526019e-02	-2.93526520e+00
2.80193840e-02	-2.94088186e+00
2.81861660e-02	-2.94643988e+00
2.83529481e-02	-2.95193810e+00
2.85197301e-02	-2.95737518e+00
2.86865122e-02	-2.96274968e+00
